1264.0,0.371371746063232,0.369433581829071,0.381850987672806,0.34931156039238,0.37015974521637,0.381951838731766,0.381264746189117,0.394679874181747,0.395072102546692,0.390263050794601,0.393387794494629,0.391308635473251,0.359185099601746,0.404145985841751,0.383784919977188,0.365359097719193,0.358932644128799,0.374519526958466,0.394869893789291,0.360814988613129,0.370053023099899,0.350031971931458,0.365043163299561,0.38426148891449,0.393595844507217,0.399717748165131,0.403060406446457,0.390200138092041,0.371675312519073,0.356473714113235,0.380959540605545,0.417806714773178,0.375098079442978,0.353828638792038,0.408379971981049,0.410362839698792,0.399922668933868,0.417561441659927,0.408487111330032,0.36865022778511,0.374294877052307,0.387867659330368,0.385648787021637,0.402902066707611,0.353540897369385,0.388885408639908,0.370966643095016,0.39983332157135,0.384809851646423,
1265.0,0.371694266796112,0.369737148284912,0.382202237844467,0.349649399518967,0.370477259159088,0.382178962230682,0.381533741950989,0.395015388727188,0.395334631204605,0.390571385622025,0.393683016300201,0.391621500253677,0.359442889690399,0.404455691576004,0.383992731571198,0.365652948617935,0.359165996313095,0.374753206968308,0.395149976015091,0.361059218645096,0.37033423781395,0.350320160388947,0.36529266834259,0.38448029756546,0.393897980451584,0.399937331676483,0.403353273868561,0.390527129173279,0.37195235490799,0.356702029705048,0.381234049797058,0.418225049972534,0.375319212675095,0.354040056467056,0.408695876598358,0.410571664571762,0.400194406509399,0.417817652225494,0.408748030662537,0.368899554014206,0.3745998442173,0.388213723897934,0.386073470115662,0.403196156024933,0.353686839342117,0.389166802167892,0.371250957250595,0.400054425001144,0.385134309530258,
1266.0,0.371992826461792,0.37015625834465,0.382719337940216,0.350013703107834,0.370879709720612,0.382361590862274,0.381845384836197,0.39537239074707,0.395552307367325,0.390813708305359,0.393946766853333,0.391873329877853,0.359826445579529,0.404618471860886,0.384135276079178,0.366050124168396,0.359514176845551,0.374903708696365,0.395525991916656,0.361369371414185,0.370645999908447,0.350677758455276,0.365630269050598,0.384813189506531,0.394311875104904,0.400188505649567,0.403625577688217,0.390848845243454,0.372138500213623,0.356879621744156,0.381553381681442,0.41866073012352,0.37567475438118,0.354253530502319,0.409042328596115,0.410721272230148,0.400328904390335,0.418013542890549,0.409036695957184,0.369182646274567,0.374976336956024,0.388577967882156,0.386652261018753,0.403553903102875,0.35404634475708,0.389573067426682,0.371573179960251,0.400176644325256,0.385476619005203,
1267.0,0.37224406003952,0.370468854904175,0.383128464221954,0.350325495004654,0.371181190013886,0.382566541433334,0.382149964570999,0.395653933286667,0.395821243524551,0.391098767518997,0.394255250692368,0.392144024372101,0.360101044178009,0.404891669750214,0.384330689907074,0.36633625626564,0.359800010919571,0.375113308429718,0.395822495222092,0.361652582883835,0.370897263288498,0.350975632667542,0.365863025188446,0.385027587413788,0.394566357135773,0.400390267372131,0.403910547494888,0.391182452440262,0.372376471757889,0.35713192820549,0.381836116313934,0.419042378664017,0.375968247652054,0.354524165391922,0.409289658069611,0.410940706729889,0.400556087493896,0.418240576982498,0.409338682889938,0.369380533695221,0.375233441591263,0.388904124498367,0.387070685625076,0.403842777013779,0.354210466146469,0.389824420213699,0.371849536895752,0.40036615729332,0.385822802782059,
1268.0,0.372418135404587,0.37067374587059,0.383450239896774,0.350514203310013,0.371415168046951,0.382616847753525,0.382422000169754,0.395697206258774,0.39601719379425,0.391357004642487,0.394607841968536,0.392414689064026,0.36030650138855,0.405260771512985,0.38445109128952,0.366529256105423,0.360158830881119,0.375286370515823,0.39618319272995,0.361843764781952,0.37108787894249,0.351330995559692,0.365996032953262,0.385180979967117,0.394743144512177,0.400628268718719,0.40419939160347,0.391549229621887,0.372674256563187,0.35743847489357,0.381967633962631,0.419239789247513,0.376288592815399,0.354858934879303,0.40936940908432,0.411246359348297,0.400738507509232,0.418489873409271,0.409686237573624,0.369530767202377,0.375455319881439,0.389102905988693,0.387524038553238,0.404109567403793,0.35427451133728,0.38989594578743,0.372139364480972,0.400523692369461,0.386137932538986,
1269.0,0.372637063264847,0.370875686407089,0.383737534284592,0.350742995738983,0.371640622615814,0.382817506790161,0.382715702056885,0.395883530378342,0.396277844905853,0.391637623310089,0.394918084144592,0.392698049545288,0.36054065823555,0.405483394861221,0.384673416614532,0.366760581731796,0.360407829284668,0.375433743000031,0.396456062793732,0.362131029367447,0.371308177709579,0.351617574691772,0.366161197423935,0.385355770587921,0.394902288913727,0.400806903839111,0.404441446065903,0.391793936491013,0.372892409563065,0.357656210660934,0.382178157567978,0.419530659914017,0.37651538848877,0.35510241985321,0.409541666507721,0.41146057844162,0.400946170091629,0.418687999248505,0.410000503063202,0.369670659303665,0.375586032867432,0.389314144849777,0.387872189283371,0.404275745153427,0.354302823543549,0.390067279338837,0.372384637594223,0.400704383850098,0.3864626288414,
1270.0,0.372782677412033,0.371031135320663,0.383994340896606,0.351035684347153,0.371826946735382,0.383206516504288,0.383112847805023,0.396168380975723,0.396634638309479,0.391969412565231,0.395222574472427,0.392986863851547,0.360722631216049,0.40563228726387,0.385013163089752,0.366954296827316,0.360541641712189,0.375604093074799,0.396548688411713,0.362535089254379,0.371517539024353,0.351828396320343,0.366302400827408,0.38547146320343,0.394860446453094,0.400856107473373,0.404675990343094,0.392003446817398,0.373067259788513,0.357885301113129,0.382516443729401,0.419862359762192,0.376735210418701,0.355458647012711,0.409741699695587,0.411688148975372,0.401347547769547,0.418862372636795,0.41036069393158,0.369724214076996,0.375494837760925,0.389520317316055,0.388035148382187,0.404352009296417,0.35419425368309,0.390257686376572,0.372597306966782,0.400956124067307,0.386891335248947,
1271.0,0.372999876737595,0.371197581291199,0.384222149848938,0.35121813416481,0.371956169605255,0.383465468883514,0.383357614278793,0.396380364894867,0.396941304206848,0.392252504825592,0.395500212907791,0.393236607313156,0.360934436321259,0.405819803476334,0.385286182165146,0.367140024900436,0.360695511102676,0.375763595104218,0.396745830774307,0.362841367721558,0.371688187122345,0.351999044418335,0.366414994001389,0.38558492064476,0.394964575767517,0.40097451210022,0.404874086380005,0.392169386148453,0.373214691877365,0.358081072568893,0.382737666368485,0.420166313648224,0.376856327056885,0.355599969625473,0.409878849983215,0.411832064390183,0.401511758565903,0.419015139341354,0.410611301660538,0.3697869181633,0.375535160303116,0.389737218618393,0.388213247060776,0.404433727264404,0.354143470525742,0.390380024909973,0.372751832008362,0.401153862476349,0.38717332482338,
1272.0,0.373296231031418,0.371273547410965,0.384399801492691,0.351305305957794,0.372010618448257,0.383678376674652,0.383532345294952,0.396669983863831,0.397230952978134,0.392545968294144,0.395725220441818,0.393515706062317,0.361129224300385,0.405904918909073,0.385606557130814,0.367346704006195,0.360830038785934,0.375838547945023,0.396943956613541,0.363163143396378,0.371829092502594,0.352130949497223,0.366501748561859,0.385710924863815,0.395190715789795,0.401145398616791,0.405035823583603,0.392225831747055,0.373294800519943,0.358176380395889,0.382883071899414,0.420478880405426,0.376781105995178,0.355438083410263,0.410019069910049,0.41188183426857,0.401499152183533,0.419160425662994,0.41080167889595,0.369791775941849,0.375517576932907,0.389971643686295,0.38835996389389,0.404443621635437,0.354106038808823,0.390572965145111,0.372842669487,0.401344478130341,0.387382715940475,
1273.0,0.373568058013916,0.371449381113052,0.384454250335693,0.351375490427017,0.372097879648209,0.383955061435699,0.383622407913208,0.396767020225525,0.397521257400513,0.392752766609192,0.395962178707123,0.393678188323975,0.361416786909103,0.406011372804642,0.385847687721252,0.367507189512253,0.360892444849014,0.375971794128418,0.397214263677597,0.363411694765091,0.371988236904144,0.352213799953461,0.366623371839523,0.385866761207581,0.395313948392868,0.401220589876175,0.405129224061966,0.392204612493515,0.373363494873047,0.358253359794617,0.383011043071747,0.420750796794891,0.376795530319214,0.355441391468048,0.410113275051117,0.411883115768433,0.401475846767426,0.419208973646164,0.410940140485764,0.36990824341774,0.375638574361801,0.390082627534866,0.388467699289322,0.404381662607193,0.35404297709465,0.39060777425766,0.372924894094467,0.401482790708542,0.387515604496002,
1274.0,0.373826801776886,0.37164694070816,0.384681522846222,0.351515710353851,0.372202455997467,0.384119421243668,0.383742779493332,0.396901279687881,0.397760987281799,0.392960727214813,0.396182924509048,0.393922328948975,0.361654132604599,0.406161963939667,0.386076599359512,0.36769437789917,0.361006885766983,0.376081913709641,0.397428959608078,0.36362025141716,0.372139722108841,0.352332234382629,0.366686135530472,0.385911077260971,0.395478397607803,0.401374399662018,0.405241519212723,0.392260253429413,0.373460680246353,0.358393758535385,0.383157044649124,0.421018958091736,0.376870334148407,0.355455338954926,0.410197019577026,0.411932438611984,0.401495486497879,0.419266819953918,0.411054641008377,0.370015114545822,0.375758528709412,0.390223234891891,0.388658195734024,0.404409348964691,0.353956133127213,0.390628397464752,0.373004406690598,0.401580005884171,0.387640416622162,
1275.0,0.374108672142029,0.371914207935333,0.384956151247025,0.351634472608566,0.372265785932541,0.38418236374855,0.38374850153923,0.396975636482239,0.397972464561462,0.393116503953934,0.396377414464951,0.3941271007061,0.361897140741348,0.406397432088852,0.386272966861725,0.367873668670654,0.361115515232086,0.376218289136887,0.397721022367477,0.363762646913528,0.372273087501526,0.352402538061142,0.366678416728973,0.385873794555664,0.395735561847687,0.401612997055054,0.405361413955688,0.392292112112045,0.373569220304489,0.358566015958786,0.383243888616562,0.421263456344604,0.376954972743988,0.355365246534348,0.410200208425522,0.411974877119064,0.401364952325821,0.419310003519058,0.411096066236496,0.370117366313934,0.375988125801086,0.39039757847786,0.388819128274918,0.404474854469299,0.353872328996658,0.390526592731476,0.373043239116669,0.40160459280014,0.387653917074203,
1276.0,0.374336123466492,0.372068524360657,0.385231912136078,0.351745545864105,0.372394531965256,0.384247690439224,0.383885204792023,0.397066056728363,0.398176729679108,0.393307745456696,0.39660519361496,0.394385993480682,0.362080007791519,0.406554132699966,0.386430680751801,0.36803126335144,0.361273437738419,0.376320213079453,0.397801697254181,0.363870084285736,0.372348874807358,0.352514982223511,0.366727650165558,0.385864675045013,0.395816326141357,0.401693999767303,0.405419260263443,0.392445057630539,0.373660087585449,0.35874530673027,0.383370459079742,0.421523690223694,0.377023279666901,0.355455964803696,0.410271257162094,0.411999076604843,0.401453793048859,0.419333249330521,0.411119788885117,0.370211958885193,0.376109898090363,0.390491992235184,0.389042586088181,0.404530644416809,0.353765904903412,0.390509933233261,0.373075932264328,0.401716291904449,0.387749582529068,
1277.0,0.374571859836578,0.372240573167801,0.385654985904694,0.351931065320969,0.372649818658829,0.384312570095062,0.38413205742836,0.397171050310135,0.398353546857834,0.393526345491409,0.396833270788193,0.394749194383621,0.36222892999649,0.406664043664932,0.386549204587936,0.368235439062119,0.361501038074493,0.376413971185684,0.397728621959686,0.363916486501694,0.37242865562439,0.352688670158386,0.366781949996948,0.385841757059097,0.395789623260498,0.40175449848175,0.405458360910416,0.392684072256088,0.373751699924469,0.358963221311569,0.383549124002457,0.421799570322037,0.377204924821854,0.355768948793411,0.410391420125961,0.412061512470245,0.40174588561058,0.419320911169052,0.411118984222412,0.370403438806534,0.376237452030182,0.390525877475739,0.389440625905991,0.404641360044479,0.353617489337921,0.39049157500267,0.37309056520462,0.401841700077057,0.387869834899902,
1278.0,0.374700665473938,0.372342199087143,0.385878026485443,0.352036744356155,0.37273046374321,0.384313315153122,0.384267181158066,0.397206157445908,0.398532897233963,0.393674433231354,0.397086888551712,0.394998162984848,0.362415909767151,0.406812757253647,0.386687964200974,0.368336886167526,0.361611932516098,0.376451849937439,0.397799223661423,0.364007443189621,0.372478842735291,0.352797657251358,0.36684513092041,0.385763943195343,0.395842880010605,0.401755034923553,0.405451953411102,0.392837315797806,0.37384757399559,0.359127998352051,0.383687227964401,0.422033458948135,0.377230316400528,0.355856001377106,0.410452961921692,0.412016123533249,0.401838332414627,0.419307202100754,0.411126315593719,0.370438039302826,0.376280307769775,0.390545397996902,0.389601498842239,0.404644250869751,0.35348504781723,0.390482574701309,0.373158812522888,0.401924639940262,0.387988209724426,
1279.0,0.374761492013931,0.372332602739334,0.386005640029907,0.352020621299744,0.372709006071091,0.384235352277756,0.384393692016602,0.397155553102493,0.39873743057251,0.393826067447662,0.397404104471207,0.395235240459442,0.36260998249054,0.406973481178284,0.386824399232864,0.368346929550171,0.36174350976944,0.376464456319809,0.397804319858551,0.364036649465561,0.372426837682724,0.352865189313889,0.366955667734146,0.385654449462891,0.395836234092712,0.401605993509293,0.405319660902023,0.393095105886459,0.373939424753189,0.359347313642502,0.383805334568024,0.422194451093674,0.377131342887878,0.355934202671051,0.410530894994736,0.411876976490021,0.401990622282028,0.419266164302826,0.411069989204407,0.370360821485519,0.376236110925674,0.390527695417404,0.389658719301224,0.40458944439888,0.353404015302658,0.390524178743362,0.373247057199478,0.402121126651764,0.388142019510269,
1280.0,0.374820858240128,0.372395634651184,0.386166453361511,0.352143913507462,0.372763156890869,0.384192317724228,0.38449627161026,0.397191077470779,0.398864537477493,0.393931746482849,0.397647202014923,0.395417481660843,0.362771481275558,0.407153576612473,0.386895418167114,0.368405342102051,0.361791580915451,0.376483738422394,0.397887766361237,0.364146739244461,0.372458189725876,0.352961182594299,0.36700364947319,0.385547131299973,0.395889788866043,0.401557594537735,0.405333489179611,0.39319634437561,0.37401270866394,0.359442621469498,0.383921980857849,0.422511249780655,0.377082705497742,0.355936020612717,0.410537987947464,0.41179147362709,0.401951313018799,0.41926720738411,0.411063343286514,0.370337277650833,0.376257836818695,0.390531331300735,0.389759093523026,0.404573887586594,0.353197991847992,0.390485256910324,0.373272985219955,0.402093529701233,0.388216435909271,
1281.0,0.374775111675262,0.372459650039673,0.386249333620071,0.352340251207352,0.372767806053162,0.384134262800217,0.384519219398499,0.397257089614868,0.398916780948639,0.393946975469589,0.397865384817123,0.395537912845612,0.362983971834183,0.407355546951294,0.386983424425125,0.368436306715012,0.361655443906784,0.376426458358765,0.398137152194977,0.364367067813873,0.372545003890991,0.353048533201218,0.367038249969482,0.385357290506363,0.396000653505325,0.401554018259048,0.405401140451431,0.393153756856918,0.374127805233002,0.359412491321564,0.38403308391571,0.422965437173843,0.377019286155701,0.355800807476044,0.410478949546814,0.411641418933868,0.401721894741058,0.419288605451584,0.411085724830627,0.370298594236374,0.376283675432205,0.390484392642975,0.389743894338608,0.404508948326111,0.352913826704025,0.390391051769257,0.373297661542892,0.401864647865295,0.388232856988907,
1282.0,0.374809503555298,0.372535318136215,0.386344760656357,0.352511644363403,0.372800827026367,0.384057551622391,0.384597569704056,0.397264003753662,0.399023056030273,0.394010573625565,0.398089319467545,0.3956418633461,0.363091647624969,0.407556623220444,0.386986076831818,0.368471503257751,0.361686199903488,0.376443713903427,0.398232668638229,0.364485383033752,0.372595548629761,0.353150963783264,0.367045104503632,0.38523530960083,0.396102070808411,0.401481479406357,0.405439555644989,0.393171966075897,0.374156981706619,0.359460979700089,0.384138822555542,0.423230648040771,0.376937955617905,0.355709105730057,0.410423517227173,0.411588788032532,0.401559174060822,0.419266611337662,0.411105036735535,0.370201408863068,0.376256138086319,0.390486419200897,0.389791995286942,0.404466807842255,0.352624982595444,0.390334755182266,0.373359888792038,0.40174862742424,0.388312965631485,
1283.0,0.374870002269745,0.372686415910721,0.386443853378296,0.352793306112289,0.372979521751404,0.383955091238022,0.384742081165314,0.397273153066635,0.399105668067932,0.394062668085098,0.398324131965637,0.395693123340607,0.363062828779221,0.407829493284225,0.3868388235569,0.368529140949249,0.361832320690155,0.376546591520309,0.398245006799698,0.364531368017197,0.372693866491318,0.353323429822922,0.3670254945755,0.38519024848938,0.396276265382767,0.401409983634949,0.405605375766754,0.393177717924118,0.374138444662094,0.35946798324585,0.38430193066597,0.423540145158768,0.376861304044724,0.35561940073967,0.410334140062332,0.411672830581665,0.401259303092957,0.419329553842545,0.411165803670883,0.370048463344574,0.376247346401215,0.390578031539917,0.389928132295609,0.404552072286606,0.352256596088409,0.390301257371902,0.373382657766342,0.40152707695961,0.38836544752121,
1284.0,0.374931573867798,0.372718751430511,0.38656947016716,0.352917730808258,0.372974336147308,0.383879840373993,0.3848015666008,0.397307544946671,0.399206906557083,0.394136995077133,0.398474425077438,0.39574807882309,0.363116025924683,0.407981991767883,0.386784553527832,0.368563085794449,0.361843645572662,0.376562982797623,0.398283302783966,0.364659518003464,0.372688949108124,0.353383392095566,0.366964340209961,0.38507404923439,0.396311789751053,0.401313364505768,0.40562441945076,0.393160790205002,0.374090939760208,0.359498411417007,0.384339869022369,0.423753648996353,0.376745283603668,0.355491906404495,0.410246580839157,0.411602586507797,0.401095658540726,0.41923201084137,0.411163747310638,0.369973450899124,0.376209080219269,0.390558034181595,0.389983773231506,0.40446138381958,0.351919710636139,0.390174269676209,0.373411029577255,0.401423335075378,0.388447016477585,
1285.0,0.375000447034836,0.372649788856506,0.386681288480759,0.352919638156891,0.372805595397949,0.383771032094955,0.384830623865128,0.397292941808701,0.399326026439667,0.394211322069168,0.398520916700363,0.395724952220917,0.363162010908127,0.408092439174652,0.386699944734573,0.368563741445541,0.361853390932083,0.376588642597198,0.398316770792007,0.364831298589706,0.372591525316238,0.353409230709076,0.36687895655632,0.384956896305084,0.396321564912796,0.401148051023483,0.405482560396194,0.393090963363647,0.373948693275452,0.35965022444725,0.384250402450562,0.423709601163864,0.376575827598572,0.355311304330826,0.41016098856926,0.411512106657028,0.401072978973389,0.418957024812698,0.411116033792496,0.369922012090683,0.376036822795868,0.390475362539291,0.38995561003685,0.404206573963165,0.351579308509827,0.390040159225464,0.373577654361725,0.401472538709641,0.388615548610687,
1286.0,0.375084429979324,0.372668713331223,0.386799782514572,0.352978378534317,0.372725337743759,0.38371542096138,0.384846478700638,0.397286057472229,0.399472028017044,0.394295990467072,0.398675441741943,0.395801782608032,0.363224387168884,0.408161729574203,0.386694073677063,0.368580520153046,0.361845105886459,0.376546829938889,0.398301184177399,0.364925801753998,0.372546344995499,0.353398501873016,0.366765528917313,0.384795188903809,0.39627593755722,0.401002615690231,0.405432522296906,0.393073499202728,0.373866349458694,0.359661370515823,0.384258627891541,0.423805415630341,0.376440018415451,0.355159491300583,0.410049617290497,0.411371320486069,0.400923252105713,0.418785065412521,0.411103755235672,0.369791328907013,0.375983119010925,0.390430420637131,0.38999530673027,0.404040366411209,0.351258903741837,0.389865934848785,0.373581528663635,0.401410520076752,0.388719737529755,
1287.0,0.375261008739471,0.372660338878632,0.386998802423477,0.353013515472412,0.372648954391479,0.383762121200562,0.384786605834961,0.397437542676926,0.399705559015274,0.394495636224747,0.398868262767792,0.395970433950424,0.363389432430267,0.408157914876938,0.386812418699265,0.368648290634155,0.36171019077301,0.376448780298233,0.39825439453125,0.365064203739166,0.372512817382813,0.353283315896988,0.366567105054855,0.384561955928802,0.396058410406113,0.400898516178131,0.405427157878876,0.393079787492752,0.37379264831543,0.359530180692673,0.384237349033356,0.423989534378052,0.376313954591751,0.355048567056656,0.409957498311996,0.411118149757385,0.400813221931458,0.418650925159454,0.411174327135086,0.369717001914978,0.376100897789001,0.390390038490295,0.390069901943207,0.403873383998871,0.351035088300705,0.389598578214645,0.37344554066658,0.401340663433075,0.38882765173912,
1288.0,0.375313758850098,0.372649371623993,0.387108743190765,0.353014081716537,0.372507721185684,0.383722603321075,0.384759157896042,0.39739716053009,0.399803966283798,0.394544154405594,0.398987084627151,0.39607509970665,0.363440245389938,0.408123344182968,0.3868308365345,0.368634790182114,0.361639410257339,0.37631031870842,0.398205071687698,0.365151584148407,0.372393578290939,0.353203445672989,0.366423189640045,0.384357780218124,0.395916789770126,0.400722831487656,0.405346930027008,0.393056303262711,0.373711109161377,0.359495162963867,0.384206891059875,0.424143254756927,0.37615641951561,0.3548524081707,0.409772157669067,0.410874634981155,0.400592625141144,0.418402165174484,0.411057591438293,0.369574785232544,0.376021921634674,0.390266448259354,0.390100508928299,0.403643250465393,0.350635975599289,0.389318823814392,0.373341977596283,0.401251196861267,0.388869911432266,
1289.0,0.3753322660923,0.372726082801819,0.387171298265457,0.353002548217773,0.372381716966629,0.383674561977386,0.384797245264053,0.397189795970917,0.399879038333893,0.394449889659882,0.399089485406876,0.396270185709,0.363412022590637,0.408055156469345,0.3868567943573,0.368544518947601,0.361630946397781,0.376066148281097,0.398116290569305,0.365163654088974,0.372277617454529,0.353182375431061,0.366316020488739,0.384172707796097,0.395797491073608,0.400523006916046,0.405258566141129,0.393048524856567,0.373737543821335,0.359500348567963,0.384179025888443,0.424292981624603,0.376097440719604,0.354647010564804,0.409518659114838,0.410627096891403,0.400232583284378,0.418141156435013,0.410786479711533,0.36929526925087,0.375883162021637,0.390137434005737,0.390126734972,0.403402715921402,0.35020586848259,0.38906991481781,0.373204797506332,0.401129394769669,0.388826310634613,
1290.0,0.375295251607895,0.372783899307251,0.38719967007637,0.353035867214203,0.372230470180511,0.383604347705841,0.384767979383469,0.397000133991241,0.399926066398621,0.394477784633636,0.399310290813446,0.396306335926056,0.363398253917694,0.407944768667221,0.386834919452667,0.368529140949249,0.361593544483185,0.375914335250854,0.398009955883026,0.36513289809227,0.372117668390274,0.35302922129631,0.36615777015686,0.383946895599365,0.395682811737061,0.400280088186264,0.405198991298676,0.393095135688782,0.37360742688179,0.359424382448196,0.384308308362961,0.424459725618362,0.375831097364426,0.354394853115082,0.409247606992722,0.410356283187866,0.399849265813828,0.417855739593506,0.410661369562149,0.369033873081207,0.375751435756683,0.389974057674408,0.390186131000519,0.403179436922073,0.349672585725784,0.388714551925659,0.373033761978149,0.400950521230698,0.388857573270798,
1291.0,0.375236302614212,0.372637778520584,0.387174636125565,0.35302597284317,0.371968418359756,0.383492469787598,0.384608060121536,0.396901518106461,0.399818927049637,0.394438534975052,0.399422377347946,0.396397620439529,0.363385558128357,0.407905668020248,0.386801034212112,0.368412792682648,0.361599832773209,0.375660508871078,0.397993952035904,0.365130007266998,0.371848970651627,0.352919429540634,0.366063684225082,0.383689910173416,0.395484179258347,0.399913638830185,0.40495240688324,0.392969578504562,0.373371690511703,0.359288901090622,0.384301483631134,0.424637496471405,0.375504285097122,0.354066789150238,0.408937156200409,0.410045802593231,0.399509727954865,0.417461276054382,0.410390228033066,0.368893414735794,0.375392347574234,0.389683395624161,0.390122413635254,0.402923583984375,0.348962754011154,0.388264268636703,0.372813314199448,0.400896102190018,0.388830631971359,
1292.0,0.375115215778351,0.372478544712067,0.38718768954277,0.352930337190628,0.371622383594513,0.383218139410019,0.384360462427139,0.396685481071472,0.399681061506271,0.39432430267334,0.39941218495369,0.396363914012909,0.363266915082932,0.407671600580215,0.38672947883606,0.368181943893433,0.361510902643204,0.375363051891327,0.397861301898956,0.365006983280182,0.371561974287033,0.352726757526398,0.365820854902267,0.383292138576508,0.395376145839691,0.399612605571747,0.404616445302963,0.392706990242004,0.373106002807617,0.359134137630463,0.384068936109543,0.424661695957184,0.375167608261108,0.353533893823624,0.408599019050598,0.409688889980316,0.399175018072128,0.416937112808228,0.410007655620575,0.368599414825439,0.374982535839081,0.389398634433746,0.390083372592926,0.402622014284134,0.348149359226227,0.387831091880798,0.372618526220322,0.400650590658188,0.388602793216705,
1293.0,0.374947756528854,0.372359484434128,0.387167394161224,0.352794021368027,0.371361166238785,0.382942706346512,0.384210914373398,0.396452218294144,0.39963087439537,0.394262462854385,0.399440318346024,0.396331757307053,0.363209515810013,0.407556533813477,0.386583715677261,0.368020921945572,0.361382454633713,0.375115990638733,0.397698849439621,0.364913642406464,0.371321260929108,0.352497428655624,0.365534454584122,0.382926672697067,0.395184218883514,0.399276733398438,0.404353111982346,0.392447113990784,0.372818738222122,0.358898848295212,0.383957862854004,0.424817711114883,0.374821901321411,0.35315352678299,0.408253192901611,0.409318387508392,0.398886770009995,0.416576862335205,0.409758627414703,0.368299573659897,0.374698549509048,0.389155775308609,0.390030771493912,0.402304172515869,0.347408592700958,0.387473970651627,0.372371941804886,0.400393337011337,0.388508915901184,
1294.0,0.374735593795776,0.372238397598267,0.387158751487732,0.352643370628357,0.371142357587814,0.382624298334122,0.384000837802887,0.396291524171829,0.399658173322678,0.394284337759018,0.399541348218918,0.396322846412659,0.363235533237457,0.407478868961334,0.386442869901657,0.367871016263962,0.361213475465775,0.374887973070145,0.397499084472656,0.364733189344406,0.371131837368011,0.352166026830673,0.365151137113571,0.382510453462601,0.39492991566658,0.398928791284561,0.40405136346817,0.392049700021744,0.372428238391876,0.358451634645462,0.383856683969498,0.425009459257126,0.374408394098282,0.35277733206749,0.407902330160141,0.408932715654373,0.398711919784546,0.416326433420181,0.409681588411331,0.36796298623085,0.374461352825165,0.388978123664856,0.389963656663895,0.402041345834732,0.346589803695679,0.387160271406174,0.372043281793594,0.400083869695663,0.388412654399872,
1295.0,0.374591678380966,0.37200528383255,0.387039661407471,0.352445304393768,0.370830714702606,0.38223934173584,0.383827030658722,0.39599609375,0.399552881717682,0.394199937582016,0.399476855993271,0.396192073822021,0.363076567649841,0.40738832950592,0.386173784732819,0.367638170719147,0.361054211854935,0.374581426382065,0.39727994799614,0.364630371332169,0.370873421430588,0.351950943470001,0.364794671535492,0.382012575864792,0.394696414470673,0.398507237434387,0.403786242008209,0.39176332950592,0.372078627347946,0.358171582221985,0.383689045906067,0.425151348114014,0.374026715755463,0.352377831935883,0.407546311616898,0.408490806818008,0.398351699113846,0.41593611240387,0.409344285726547,0.367606282234192,0.374175578355789,0.3886778652668,0.389872938394547,0.401672661304474,0.345907896757126,0.386761695146561,0.371753752231598,0.399760127067566,0.388333439826965,
1296.0,0.374428927898407,0.371755629777908,0.386844396591187,0.352067530155182,0.370513409376144,0.381723910570145,0.383775889873505,0.39547410607338,0.399404913187027,0.394059240818024,0.399241715669632,0.395913004875183,0.362788885831833,0.407349556684494,0.385719120502472,0.367382138967514,0.360847413539886,0.374293684959412,0.396992474794388,0.36458420753479,0.370608747005463,0.351779013872147,0.364397287368774,0.381476104259491,0.394438356161118,0.398023247718811,0.403581440448761,0.391507834196091,0.371754854917526,0.357958376407623,0.383520692586899,0.425375252962112,0.373723119497299,0.352041125297546,0.407133460044861,0.40801277756691,0.397952318191528,0.415549665689468,0.408881336450577,0.367182493209839,0.37396776676178,0.38834473490715,0.389774054288864,0.401191979646683,0.345344811677933,0.386434972286224,0.371454000473022,0.399361252784729,0.388367027044296,
1297.0,0.374203115701675,0.371498048305511,0.386680632829666,0.351914614439011,0.370137840509415,0.381314516067505,0.383603543043137,0.395169198513031,0.39929273724556,0.393881559371948,0.399151921272278,0.395735085010529,0.362599194049835,0.40717938542366,0.385410070419312,0.367116719484329,0.360597491264343,0.373910695314407,0.396720349788666,0.364485412836075,0.370285600423813,0.351507067680359,0.363955438137054,0.380918473005295,0.394195824861526,0.397593230009079,0.403294086456299,0.391218572854996,0.371376574039459,0.357706546783447,0.383302003145218,0.425472944974899,0.373239576816559,0.351607859134674,0.406765818595886,0.4074826836586,0.397482931613922,0.415089577436447,0.408482760190964,0.366779088973999,0.373616993427277,0.387964189052582,0.389650255441666,0.400709360837936,0.344640463590622,0.385941207408905,0.371166795492172,0.39895498752594,0.38818484544754,
1298.0,0.374045997858047,0.371112018823624,0.386465966701508,0.351943582296371,0.369658887386322,0.380911529064178,0.383328825235367,0.394985914230347,0.399127215147018,0.3936448097229,0.399090766906738,0.395565897226334,0.362368732690811,0.406963288784027,0.385126858949661,0.366788804531097,0.360350966453552,0.373393625020981,0.396473675966263,0.36437264084816,0.369944989681244,0.351277709007263,0.363467842340469,0.380221664905548,0.394007563591003,0.397131890058517,0.40304371714592,0.391008675098419,0.370951980352402,0.357506781816483,0.382976472377777,0.425477921962738,0.372638374567032,0.351113349199295,0.406535357236862,0.406881511211395,0.396863251924515,0.41455015540123,0.40798619389534,0.366393119096756,0.373167723417282,0.387489229440689,0.389523386955261,0.400234013795853,0.344018787145615,0.385251104831696,0.370905339717865,0.398560851812363,0.38792210817337,
